Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.65,97.2,48,30,39,-3,26,0,0.0,0.0,0,12.9,21,310,M,M,GLE,2004-02-02
33.65,97.2,48,27,38,-4,27,0,0.0,0.0,0,7.4,15,110,M,M,GLE,2004-02-03
33.65,97.2,46,36,41,-2,24,0,0.41,M,0,11.9,17,110,M,M,GLE,2004-02-04
33.65,97.2,43,36,40,-3,25,0,0.02,M,0,6.3,12,340,M,M,GLE,2004-02-05
33.65,97.2,43,28,36,-7,29,0,0.0,0.0,0,12.1,20,300,M,M,GLE,2004-02-06
33.65,97.2,48,21,35,-8,30,0,0.0,0.0,0,5.0,12,360,M,M,GLE,2004-02-07
33.65,97.2,50,30,40,-3,25,0,0.0,0.0,0,12.7,22,160,M,M,GLE,2004-02-08
33.65,97.2,48,41,45,1,20,0,0.0,0.0,0,8.2,13,160,M,M,GLE,2004-02-09
33.65,97.2,54,34,44,0,21,0,0.0,0.0,0,7.2,12,90,M,M,GLE,2004-02-10
33.65,97.2,45,39,42,-2,23,0,0.43,M,0,8.0,13,360,M,M,GLE,2004-02-11
33.65,97.2,41,28,35,-10,30,0,0.0,0.0,0,14.1,21,360,M,M,GLE,2004-02-12
33.65,97.2,39,21,30,-15,35,0,0.0,0.0,0,5.1,10,360,M,M,GLE,2004-02-13
33.65,97.2,36,30,33,-12,32,0,0.07,M,0,7.8,13,340,M,M,GLE,2004-02-14
33.65,97.2,46,28,37,-8,28,0,0.0,0.0,0,6.3,12,340,M,M,GLE,2004-02-15
33.65,97.2,59,28,44,-2,21,0,0.0,0.0,0,5.7,13,160,M,M,GLE,2004-02-16
33.65,97.2,59,36,48,2,17,0,0.0,0.0,0,6.3,14,330,M,M,GLE,2004-02-17
33.65,97.2,70,36,53,7,12,0,0.0,0.0,0,9.4,18,190,M,M,GLE,2004-02-18
33.65,97.2,73,48,61,15,4,0,0.0,0.0,0,18.9,32,180,M,M,GLE,2004-02-19
33.65,97.2,66,46,56,9,9,0,0.0,0.0,0,10.2,22,340,M,M,GLE,2004-02-20
33.65,97.2,66,36,51,4,14,0,0.0,0.0,0,2.8,8,360,M,M,GLE,2004-02-21
33.65,97.2,72,39,56,9,9,0,0.0,0.0,0,6.8,14,160,M,M,GLE,2004-02-22
33.65,97.2,55,50,53,5,12,0,0.62,0.0,0,7.3,14,30,M,M,GLE,2004-02-23
33.65,97.2,52,43,48,0,17,0,0.51,M,0,14.2,20,20,M,M,GLE,2004-02-24
33.65,97.2,50,39,45,-3,20,0,0.17,M,0,15.2,23,340,M,M,GLE,2004-02-25
33.65,97.2,57,30,44,-4,21,0,0.0,0.0,0,6.8,16,320,M,M,GLE,2004-02-26
33.65,97.2,61,34,48,-1,17,0,0.0,0.0,0,9.0,18,160,M,M,GLE,2004-02-27
33.65,97.2,55,41,48,-1,17,0,0.0,0.0,0,13.8,20,140,M,M,GLE,2004-02-28
33.65,97.2,70,48,59,10,6,0,0.39,M,0,14.7,28,140,M,M,GLE,2004-02-29
33.65,97.2,66,41,54,5,11,0,0.0,0.0,0,7.0,15,280,M,M,GLE,2004-03-01
33.65,97.2,66,43,55,5,10,0,0.07,M,0,8.4,14,80,M,M,GLE,2004-03-02
33.65,97.2,73,54,64,14,1,0,0.05,0.0,0,7.5,16,180,M,M,GLE,2004-03-03
33.65,97.2,72,54,63,13,2,0,0.37,0.0,0,14.8,41,250,M,M,GLE,2004-03-04
33.65,97.2,73,48,61,10,4,0,0.11,M,0,9.5,17,220,M,M,GLE,2004-03-05
33.65,97.2,72,45,59,8,6,0,0.0,0.0,0,6.3,14,170,M,M,GLE,2004-03-06
33.65,97.2,70,48,59,8,6,0,0.0,0.0,0,11.1,22,10,M,M,GLE,2004-03-07
33.65,97.2,73,39,56,4,9,0,0.0,0.0,0,6.2,14,230,M,M,GLE,2004-03-08
33.65,97.2,70,48,59,7,6,0,0.0,0.0,0,9.4,20,10,M,M,GLE,2004-03-09
33.65,97.2,70,39,55,3,10,0,0.0,0.0,0,8.3,20,150,M,M,GLE,2004-03-10
33.65,97.2,61,48,55,3,10,0,0.0,0.0,0,6.8,15,20,M,M,GLE,2004-03-11
33.65,97.2,61,46,54,1,11,0,0.0,0.0,0,6.0,14,110,M,M,GLE,2004-03-12
33.65,97.2,54,48,51,-2,14,0,0.17,M,0,7.4,14,150,M,M,GLE,2004-03-13
33.65,97.2,61,48,55,2,10,0,0.0,0.0,0,7.4,15,40,M,M,GLE,2004-03-14
33.65,97.2,64,48,56,2,9,0,0.0,0.0,0,3.6,9,230,M,M,GLE,2004-03-15
33.65,97.2,64,41,53,-1,12,0,0.0,0.0,0,6.2,16,10,M,M,GLE,2004-03-16
33.65,97.2,82,43,63,9,2,0,0.0,0.0,0,9.8,28,190,M,M,GLE,2004-03-17
33.65,97.2,81,59,70,15,0,5,0.0,0.0,0,8.0,16,120,M,M,GLE,2004-03-18
33.65,97.2,81,63,72,17,0,7,0.0,0.0,0,12.4,20,160,M,M,GLE,2004-03-19
33.65,97.2,82,70,76,21,0,11,0.0,0.0,0,11.3,18,30,M,M,GLE,2004-03-20
33.65,97.2,68,54,61,6,4,0,0.0,0.0,0,13.4,24,30,M,M,GLE,2004-03-21
33.65,97.2,61,52,57,1,8,0,0.0,0.0,0,9.4,16,130,M,M,GLE,2004-03-22
33.65,97.2,73,48,61,5,4,0,0.0,0.0,0,13.9,23,200,M,M,GLE,2004-03-23
33.65,97.2,70,61,66,10,0,1,0.0,0.0,0,16.3,23,170,M,M,GLE,2004-03-24
33.65,97.2,75,64,70,13,0,5,0.0,0.0,0,16.0,24,160,M,M,GLE,2004-03-25
33.65,97.2,73,70,72,15,0,7,0.0,0.0,0,14.3,21,160,M,M,GLE,2004-03-26
33.65,97.2,73,64,69,12,0,4,0.0,0.0,0,18.2,27,160,M,M,GLE,2004-03-27
33.65,97.2,70,54,62,5,3,0,0.02,0.0,0,12.5,18,180,M,M,GLE,2004-03-28
33.65,97.2,75,43,59,1,6,0,0.0,0.0,0,4.0,14,280,M,M,GLE,2004-03-29
33.65,97.2,73,48,61,3,4,0,0.0,0.0,0,9.6,23,320,M,M,GLE,2004-03-30
33.65,97.2,70,39,55,-3,10,0,0.0,0.0,0,3.8,10,40,M,M,GLE,2004-03-31
33.65,97.2,79,46,63,5,2,0,0.0,0.0,0,6.7,9,90,M,M,GLE,2004-04-01
33.65,97.2,75,54,65,6,0,0,0.0,0.0,M,7.2,10,100,M,M,GLE,2004-04-02
33.65,97.2,73,54,64,5,1,0,0.0,0.0,M,7.9,13,10,M,M,GLE,2004-04-03
33.65,97.2,73,48,61,2,4,0,0.0,0.0,M,6.0,10,30,M,M,GLE,2004-04-04
33.65,97.2,73,54,64,5,1,0,0.0,0.0,M,8.0,13,110,M,M,GLE,2004-04-05
33.65,97.2,70,55,63,3,2,0,0.0,0.0,M,8.9,21,110,M,M,GLE,2004-04-06
33.65,97.2,70,54,62,2,3,0,0.0,0.0,M,6.9,13,340,M,M,GLE,2004-04-07
33.65,97.2,77,54,66,6,0,1,0.0,0.0,M,4.9,14,340,M,M,GLE,2004-04-08
33.65,97.2,81,54,68,7,0,3,0.0,0.0,M,8.2,21,180,M,M,GLE,2004-04-09
33.65,97.2,68,52,60,-1,5,0,0.0,0.0,M,13.4,21,20,M,M,GLE,2004-04-10
33.65,97.2,55,48,52,-9,13,0,0.0,0.0,M,12.4,18,10,M,M,GLE,2004-04-11
33.65,97.2,63,46,55,-6,10,0,0.0,0.0,M,11.2,21,10,M,M,GLE,2004-04-12
33.65,97.2,61,39,50,-12,15,0,0.0,0.0,M,8.1,14,320,M,M,GLE,2004-04-13
33.65,97.2,73,36,55,-7,10,0,0.0,0.0,M,7.7,17,170,M,M,GLE,2004-04-14
33.65,97.2,79,52,66,4,0,1,0.0,0.0,M,14.3,24,190,M,M,GLE,2004-04-15
33.65,97.2,81,59,70,8,0,5,0.0,0.0,M,15.3,24,180,M,M,GLE,2004-04-16
33.65,97.2,79,61,70,7,0,5,0.0,0.0,M,13.4,23,160,M,M,GLE,2004-04-17
33.65,97.2,77,66,72,9,0,7,0.0,0.0,M,20.4,28,170,M,M,GLE,2004-04-18
33.65,97.2,73,63,68,5,0,3,0.0,0.0,M,11.1,21,180,M,M,GLE,2004-04-19
33.65,97.2,79,59,69,6,0,4,0.0,0.0,M,14.3,25,180,M,M,GLE,2004-04-20
33.65,97.2,81,61,71,7,0,6,0.0,0.0,M,12.8,22,150,M,M,GLE,2004-04-21
33.65,97.2,81,68,75,11,0,10,0.0,0.0,M,14.0,21,160,M,M,GLE,2004-04-22
33.65,97.2,75,61,68,4,0,3,0.0,0.0,M,10.3,18,150,M,M,GLE,2004-04-23
33.65,97.2,63,55,59,-5,6,0,0.0,0.0,M,6.2,16,120,M,M,GLE,2004-04-24
33.65,97.2,73,54,64,-1,1,0,0.0,0.0,M,5.5,13,320,M,M,GLE,2004-04-25
33.65,97.2,73,55,64,-1,1,0,0.0,0.0,M,5.9,17,320,M,M,GLE,2004-04-26
33.65,97.2,79,48,64,-1,1,0,0.0,0.0,M,4.5,10,270,M,M,GLE,2004-04-27
33.65,97.2,73,54,64,-1,1,0,0.0,0.0,M,10.7,25,190,M,M,GLE,2004-04-28
33.65,97.2,75,61,68,2,0,3,0.0,0.0,M,14.9,20,170,M,M,GLE,2004-04-29
33.65,97.2,79,55,67,1,0,2,0.0,0.0,M,10.2,18,340,M,M,GLE,2004-04-30
33.65,97.2,57,46,52,-14,13,0,0.0,0.0,M,13.3,23,350,M,M,GLE,2004-05-01
33.65,97.2,73,39,56,-10,9,0,0.0,0.0,M,5.0,12,270,M,M,GLE,2004-05-02
33.65,97.2,72,46,59,-8,6,0,0.0,0.0,M,7.5,15,160,M,M,GLE,2004-05-03
33.65,97.2,79,52,66,-1,0,1,0.0,0.0,M,9.8,20,190,M,M,GLE,2004-05-04
33.65,97.2,79,54,67,0,0,2,0.0,0.0,M,11.2,17,170,M,M,GLE,2004-05-05
33.65,97.2,75,57,66,-1,0,1,0.0,0.0,M,9.4,17,190,M,M,GLE,2004-05-06
33.65,97.2,77,59,68,0,0,3,0.0,0.0,M,7.9,15,140,M,M,GLE,2004-05-07
33.65,97.2,79,59,69,1,0,4,0.0,0.0,M,8.9,17,160,M,M,GLE,2004-05-08
33.65,97.2,77,61,69,1,0,4,0.0,0.0,M,11.4,18,160,M,M,GLE,2004-05-09
33.65,97.2,79,64,72,3,0,7,0.0,0.0,M,10.9,16,160,M,M,GLE,2004-05-10
33.65,97.2,79,66,73,4,0,8,0.0,0.0,M,12.0,20,150,M,M,GLE,2004-05-11
33.65,97.2,86,66,76,7,0,11,0.0,0.0,M,13.3,20,160,M,M,GLE,2004-05-12
33.65,97.2,75,54,65,-4,0,0,0.0,0.0,M,12.5,22,160,M,M,GLE,2004-05-13
33.65,97.2,61,48,55,-15,10,0,0.0,0.0,M,11.3,18,330,M,M,GLE,2004-05-14
33.65,97.2,68,52,60,-10,5,0,0.0,0.0,M,4.5,8,140,M,M,GLE,2004-05-15
33.65,97.2,79,54,67,-3,0,2,0.0,0.0,M,7.5,15,150,M,M,GLE,2004-05-16
33.65,97.2,81,63,72,1,0,7,0.0,0.0,M,10.4,20,160,M,M,GLE,2004-05-17
33.65,97.2,86,72,79,8,0,14,0.0,0.0,M,13.7,20,160,M,M,GLE,2004-05-18
33.65,97.2,86,70,78,7,0,13,0.0,0.0,M,12.2,18,180,M,M,GLE,2004-05-19
33.65,97.2,86,66,76,5,0,11,0.0,0.0,M,10.9,17,180,M,M,GLE,2004-05-20
33.65,97.2,86,68,77,5,0,12,0.0,0.0,M,13.4,21,160,M,M,GLE,2004-05-21
33.65,97.2,81,70,76,4,0,11,0.0,0.0,M,17.5,25,170,M,M,GLE,2004-05-22
33.65,97.2,88,72,80,8,0,15,0.0,0.0,M,15.6,20,190,M,M,GLE,2004-05-23
33.65,97.2,86,72,79,6,0,14,0.0,0.0,M,14.1,23,160,M,M,GLE,2004-05-24
33.65,97.2,75,72,74,1,0,9,0.0,0.0,M,15.9,29,180,M,M,GLE,2004-05-25
33.65,97.2,88,70,79,6,0,14,0.0,0.0,M,13.7,21,180,M,M,GLE,2004-05-26
33.65,97.2,86,66,76,3,0,11,0.0,0.0,M,11.2,18,330,M,M,GLE,2004-05-27
33.65,97.2,86,59,73,-1,0,8,0.0,0.0,M,5.1,16,350,M,M,GLE,2004-05-28
33.65,97.2,86,70,78,4,0,13,0.0,0.0,M,14.4,22,170,M,M,GLE,2004-05-29
33.65,97.2,91,72,82,8,0,17,0.0,0.0,M,13.4,21,200,M,M,GLE,2004-05-30
33.65,97.2,86,59,73,-2,0,8,0.0,0.0,M,8.2,15,70,M,M,GLE,2004-05-31
33.65,97.2,91,63,77,2,0,12,0.0,0.0,M,7.7,17,240,M,M,GLE,2004-06-01
33.65,97.2,90,64,77,2,0,12,1.61,0.0,M,10.3,30,50,M,M,GLE,2004-06-02
33.65,97.2,79,61,70,-6,0,5,0.08,0.0,M,5.8,14,110,M,M,GLE,2004-06-03
33.65,97.2,84,61,73,-3,0,8,0.0,0.0,M,5.1,14,110,M,M,GLE,2004-06-04
33.65,97.2,81,66,74,-2,0,9,0.09,0.0,M,6.4,9,150,M,M,GLE,2004-06-05
33.65,97.2,86,66,76,0,0,11,1.7,0.0,M,6.5,13,140,M,M,GLE,2004-06-06
33.65,97.2,86,66,76,-1,0,11,0.63,0.0,M,12.4,20,170,M,M,GLE,2004-06-07
33.65,97.2,73,70,72,-5,0,7,0.48,0.0,M,11.9,17,150,M,M,GLE,2004-06-08
33.65,97.2,75,70,73,-4,0,8,1.53,0.0,M,13.4,20,140,M,M,GLE,2004-06-09
33.65,97.2,86,70,78,1,0,13,0.0,0.0,M,13.8,23,190,M,M,GLE,2004-06-10
33.65,97.2,90,73,82,4,0,17,0.0,0.0,M,13.5,20,190,M,M,GLE,2004-06-11
33.65,97.2,88,72,80,2,0,15,0.01,0.0,M,13.8,18,200,M,M,GLE,2004-06-12
33.65,97.2,86,66,76,-2,0,11,0.01,0.0,M,8.8,15,50,M,M,GLE,2004-06-13
33.65,97.2,86,70,78,0,0,13,0.0,0.0,M,8.5,14,160,M,M,GLE,2004-06-14
33.65,97.2,81,70,76,-3,0,11,0.0,0.0,M,4.8,9,120,M,M,GLE,2004-06-15
33.65,97.2,86,70,78,-1,0,13,0.0,0.0,M,5.2,9,120,M,M,GLE,2004-06-16
33.65,97.2,90,72,81,2,0,16,0.0,0.0,M,6.0,13,210,M,M,GLE,2004-06-17
33.65,97.2,86,72,79,0,0,14,0.01,0.0,M,5.6,16,10,M,M,GLE,2004-06-18
33.65,97.2,77,70,74,-6,0,9,0.38,0.0,M,5.5,12,30,M,M,GLE,2004-06-19
33.65,97.2,86,66,76,-4,0,11,0.0,0.0,M,5.5,10,120,M,M,GLE,2004-06-20
33.65,97.2,81,66,74,-6,0,9,0.3,0.0,M,6.6,15,20,M,M,GLE,2004-06-21
33.65,97.2,79,64,72,-8,0,7,0.54,0.0,M,8.4,16,360,M,M,GLE,2004-06-22
33.65,97.2,81,64,73,-7,0,8,0.0,0.0,M,4.6,9,10,M,M,GLE,2004-06-23
33.65,97.2,86,66,76,-5,0,11,0.0,0.0,M,4.2,8,100,M,M,GLE,2004-06-24
33.65,97.2,81,72,77,-4,0,12,0.0,0.0,M,3.4,10,20,M,M,GLE,2004-06-25
33.65,97.2,81,66,74,-7,0,9,0.07,0.0,M,5.0,10,180,M,M,GLE,2004-06-26
33.65,97.2,79,66,73,-8,0,8,0.0,0.0,M,6.7,15,70,M,M,GLE,2004-06-27
33.65,97.2,81,66,74,-7,0,9,0.0,0.0,M,4.0,12,140,M,M,GLE,2004-06-28
33.65,97.2,77,70,74,-7,0,9,0.38,0.0,M,3.3,7,140,M,M,GLE,2004-06-29
33.65,97.2,79,70,75,-7,0,10,0.27,0.0,0,7.7,14,170,M,M,GLE,2004-06-30
33.65,97.2,86,66,76,-6,0,11,0.21,0.0,M,7.4,13,180,M,M,GLE,2004-07-01
33.65,97.2,91,72,82,0,0,17,0.0,0.0,M,10.4,18,200,M,M,GLE,2004-07-02
33.65,97.2,91,66,79,-3,0,14,0.23,0.0,M,9.7,18,340,M,M,GLE,2004-07-03
33.65,97.2,91,72,82,0,0,17,0.0,0.0,M,10.5,15,160,M,M,GLE,2004-07-04
33.65,97.2,88,72,80,-2,0,15,0.0,0.0,M,10.2,17,150,M,M,GLE,2004-07-05
33.65,97.2,86,66,76,-7,0,11,0.07,0.0,M,7.4,21,100,M,M,GLE,2004-07-06
33.65,97.2,86,66,76,-7,0,11,0.0,0.0,M,7.3,22,300,M,M,GLE,2004-07-07
33.65,97.2,91,72,82,-1,0,17,0.0,0.0,M,9.5,15,170,M,M,GLE,2004-07-08
33.65,97.2,90,73,82,-1,0,17,0.0,0.0,M,9.4,16,190,M,M,GLE,2004-07-09
33.65,97.2,88,73,81,-2,0,16,0.0,0.0,M,7.5,13,140,M,M,GLE,2004-07-10
33.65,97.2,91,72,82,-1,0,17,0.0,0.0,M,7.0,15,190,M,M,GLE,2004-07-11
33.65,97.2,91,70,81,-2,0,16,0.0,0.0,M,6.9,12,200,M,M,GLE,2004-07-12
33.65,97.2,91,70,81,-2,0,16,0.0,0.0,M,4.7,9,270,M,M,GLE,2004-07-13
33.65,97.2,93,72,83,0,0,18,0.0,0.0,M,4.1,12,260,M,M,GLE,2004-07-14
33.65,97.2,93,70,82,-2,0,17,0.0,0.0,M,2.7,10,130,M,M,GLE,2004-07-15
33.65,97.2,97,72,85,1,0,20,0.0,0.0,M,5.8,10,10,M,M,GLE,2004-07-16
33.65,97.2,93,73,83,-1,0,18,0.03,0.0,M,8.7,14,20,M,M,GLE,2004-07-17
33.65,97.2,88,68,78,-6,0,13,0.0,0.0,M,6.2,9,20,M,M,GLE,2004-07-18
33.65,97.2,93,68,81,-3,0,16,0.0,0.0,M,1.9,7,80,M,M,GLE,2004-07-19
33.65,97.2,93,70,82,-2,0,17,0.0,0.0,M,6.0,12,200,M,M,GLE,2004-07-20
33.65,97.2,93,73,83,-1,0,18,0.0,0.0,M,5.3,12,200,M,M,GLE,2004-07-21
33.65,97.2,93,73,83,-1,0,18,0.0,0.0,M,5.0,12,140,M,M,GLE,2004-07-22
33.65,97.2,93,73,83,-1,0,18,0.0,0.0,M,6.5,13,140,M,M,GLE,2004-07-23
33.65,97.2,95,73,84,0,0,19,0.32,0.0,M,6.3,14,330,M,M,GLE,2004-07-24
33.65,97.2,73,68,71,-13,0,6,0.4,0.0,M,9.0,17,350,M,M,GLE,2004-07-25
33.65,97.2,81,64,73,-11,0,8,0.0,0.0,M,7.3,12,40,M,M,GLE,2004-07-26
33.65,97.2,82,64,73,-11,0,8,0.0,0.0,M,4.0,8,160,M,M,GLE,2004-07-27
33.65,97.2,75,70,73,-11,0,8,1.22,0.0,M,6.7,10,110,M,M,GLE,2004-07-28
33.65,97.2,88,73,81,-3,0,16,0.68,0.0,M,8.0,17,280,M,M,GLE,2004-07-29
33.65,97.2,88,68,78,-6,0,13,0.0,0.0,M,4.8,10,360,M,M,GLE,2004-07-30
33.65,97.2,91,68,80,-4,0,15,0.0,0.0,M,2.1,6,80,M,M,GLE,2004-07-31
33.65,97.2,93,73,83,-1,0,18,0.0,0.0,M,3.1,7,110,M,M,GLE,2004-08-01
33.65,97.2,93,73,83,-1,0,18,0.0,0.0,M,2.6,9,140,M,M,GLE,2004-08-02
33.65,97.2,97,75,86,2,0,21,0.0,0.0,M,5.2,9,180,M,M,GLE,2004-08-03
33.65,97.2,99,73,86,2,0,21,0.0,0.0,M,3.4,8,220,M,M,GLE,2004-08-04
33.65,97.2,90,75,83,-1,0,18,0.0,0.0,M,7.3,14,50,M,M,GLE,2004-08-05
33.65,97.2,88,70,79,-5,0,14,0.0,0.0,M,7.2,14,100,M,M,GLE,2004-08-06
33.65,97.2,84,73,79,-5,0,14,0.0,0.0,M,5.8,14,120,M,M,GLE,2004-08-07
33.65,97.2,79,72,76,-8,0,11,0.05,0.0,M,5.0,8,150,M,M,GLE,2004-08-08
33.65,97.2,88,73,81,-3,0,16,0.0,0.0,M,3.3,7,30,M,M,GLE,2004-08-09
33.65,97.2,93,68,81,-3,0,16,0.0,0.0,M,2.0,8,100,M,M,GLE,2004-08-10
33.65,97.2,79,64,72,-12,0,7,0.12,0.0,M,9.2,22,20,M,M,GLE,2004-08-11
33.65,97.2,84,57,71,-13,0,6,0.0,0.0,M,4.1,12,80,M,M,GLE,2004-08-12
33.65,97.2,81,66,74,-10,0,9,0.0,0.0,M,4.7,12,70,M,M,GLE,2004-08-13
33.65,97.2,81,64,73,-10,0,8,0.08,0.0,M,5.2,13,70,M,M,GLE,2004-08-14
33.65,97.2,79,68,74,-9,0,9,0.0,0.0,M,5.3,10,300,M,M,GLE,2004-08-15
33.65,97.2,88,68,78,-5,0,13,0.0,0.0,M,4.7,14,190,M,M,GLE,2004-08-16
33.65,97.2,91,64,78,-5,0,13,0.0,0.0,M,5.3,10,140,M,M,GLE,2004-08-17
33.65,97.2,90,68,79,-4,0,14,0.0,0.0,M,7.2,18,150,M,M,GLE,2004-08-18
33.65,97.2,75,70,73,-10,0,8,0.65,0.0,M,7.3,16,210,M,M,GLE,2004-08-19
33.65,97.2,81,68,75,-8,0,10,0.0,0.0,M,4.5,12,310,M,M,GLE,2004-08-20
33.65,97.2,79,68,74,-8,0,9,0.0,0.0,M,2.9,6,140,M,M,GLE,2004-08-21
33.65,97.2,88,68,78,-4,0,13,0.0,0.0,M,7.9,15,160,M,M,GLE,2004-08-22
33.65,97.2,90,73,82,0,0,17,0.0,0.0,M,11.7,21,190,M,M,GLE,2004-08-23
33.65,97.2,93,75,84,2,0,19,0.0,0.0,M,12.9,18,180,M,M,GLE,2004-08-24
33.65,97.2,95,79,87,5,0,22,0.0,0.0,M,12.4,20,200,M,M,GLE,2004-08-25
33.65,97.2,95,79,87,6,0,22,0.0,0.0,M,13.2,21,180,M,M,GLE,2004-08-26
33.65,97.2,93,75,84,3,0,19,0.0,0.0,M,12.9,22,180,M,M,GLE,2004-08-27
33.65,97.2,82,68,75,-6,0,10,0.76,0.0,M,6.7,17,330,M,M,GLE,2004-08-28
33.65,97.2,88,68,78,-3,0,13,0.0,0.0,M,4.8,12,340,M,M,GLE,2004-08-29
33.65,97.2,88,63,76,-4,0,11,0.0,0.0,M,2.9,13,10,M,M,GLE,2004-08-30
33.65,97.2,88,61,75,-5,0,10,0.0,0.0,M,3.3,8,80,M,M,GLE,2004-08-31
33.65,97.2,84,64,74,-6,0,9,0.0,0.0,M,1.0,5,20,M,M,GLE,2004-09-01
33.65,97.2,88,68,78,-1,0,13,0.0,0.0,M,3.5,10,160,M,M,GLE,2004-09-02
33.65,97.2,84,64,74,-5,0,9,0.0,0.0,M,6.1,14,160,M,M,GLE,2004-09-03
33.65,97.2,88,72,80,1,0,15,0.0,0.0,M,5.9,12,160,M,M,GLE,2004-09-04
33.65,97.2,90,73,82,3,0,17,0.01,0.0,M,7.0,15,180,M,M,GLE,2004-09-05
33.65,97.2,84,68,76,-2,0,11,0.62,0.0,M,9.4,18,360,M,M,GLE,2004-09-06
33.65,97.2,82,61,72,-6,0,7,0.0,0.0,M,11.1,17,20,M,M,GLE,2004-09-07
33.65,97.2,81,57,69,-9,0,4,0.0,0.0,M,7.0,12,360,M,M,GLE,2004-09-08
33.65,97.2,82,55,69,-8,0,4,0.0,0.0,M,2.4,6,160,M,M,GLE,2004-09-09
33.65,97.2,88,55,72,-5,0,7,0.0,0.0,M,2.6,8,100,M,M,GLE,2004-09-10
33.65,97.2,90,64,77,0,0,12,0.0,0.0,M,3.6,12,160,M,M,GLE,2004-09-11
33.65,97.2,90,64,77,1,0,12,0.0,0.0,M,3.7,8,160,M,M,GLE,2004-09-12
33.65,97.2,90,64,77,1,0,12,0.0,0.0,M,5.8,15,160,M,M,GLE,2004-09-13
33.65,97.2,88,70,79,3,0,14,0.43,0.0,M,8.7,22,150,M,M,GLE,2004-09-14
33.65,97.2,88,73,81,6,0,16,0.0,0.0,M,9.3,17,170,M,M,GLE,2004-09-15
33.65,97.2,91,73,82,7,0,17,0.0,0.0,M,2.3,8,10,M,M,GLE,2004-09-16
33.65,97.2,93,73,83,8,0,18,0.0,0.0,M,3.5,10,140,M,M,GLE,2004-09-17
33.65,97.2,93,73,83,9,0,18,0.0,0.0,M,6.3,14,170,M,M,GLE,2004-09-18
33.65,97.2,88,72,80,6,0,15,0.0,0.0,M,8.5,16,140,M,M,GLE,2004-09-19
33.65,97.2,88,63,76,2,0,11,0.0,0.0,M,9.1,14,140,M,M,GLE,2004-09-20
33.65,97.2,88,64,76,2,0,11,0.0,0.0,M,9.8,18,160,M,M,GLE,2004-09-21
33.65,97.2,84,64,74,1,0,9,0.0,0.0,M,8.7,15,120,M,M,GLE,2004-09-22
33.65,97.2,84,68,76,3,0,11,0.0,0.0,M,6.2,16,170,M,M,GLE,2004-09-23
33.65,97.2,84,68,76,3,0,11,0.0,0.0,M,4.6,13,70,M,M,GLE,2004-09-24
33.65,97.2,84,63,74,2,0,9,0.0,0.0,M,6.0,12,60,M,M,GLE,2004-09-25
33.65,97.2,84,63,74,2,0,9,0.0,0.0,M,6.1,9,40,M,M,GLE,2004-09-26
33.65,97.2,88,59,74,3,0,9,0.0,0.0,M,1.4,8,20,M,M,GLE,2004-09-27
33.65,97.2,79,59,69,-2,0,4,0.0,0.0,M,6.5,9,20,M,M,GLE,2004-09-28
33.65,97.2,82,57,70,-1,0,5,0.0,0.0,M,4.2,9,360,M,M,GLE,2004-09-29
33.65,97.2,81,55,68,-2,0,3,0.0,0.0,M,6.6,18,160,M,M,GLE,2004-09-30
33.65,97.2,84,63,74,4,0,9,1.05,0.0,M,8.4,17,180,M,M,GLE,2004-10-01
33.65,97.2,73,55,64,-6,1,0,0.0,0.0,M,8.6,15,360,M,M,GLE,2004-10-02
33.65,97.2,73,52,63,-6,2,0,0.0,0.0,M,1.0,8,210,M,M,GLE,2004-10-03
33.65,97.2,70,57,64,-5,1,0,0.91,0.0,M,2.1,9,300,M,M,GLE,2004-10-04
33.65,97.2,79,57,68,-1,0,3,0.01,0.0,M,5.1,9,100,M,M,GLE,2004-10-05
33.65,97.2,79,61,70,2,0,5,0.09,0.0,M,7.5,14,190,M,M,GLE,2004-10-06
33.65,97.2,82,68,75,7,0,10,0.0,0.0,M,7.5,16,170,M,M,GLE,2004-10-07
33.65,97.2,82,68,75,7,0,10,0.0,0.0,M,3.2,9,30,M,M,GLE,2004-10-08
33.65,97.2,68,61,65,-2,0,0,0.33,0.0,M,6.7,9,30,M,M,GLE,2004-10-09
33.65,97.2,64,61,63,-4,2,0,0.61,0.0,M,8.7,14,360,M,M,GLE,2004-10-10
33.65,97.2,73,59,66,-1,0,1,0.03,0.0,M,9.2,15,310,M,M,GLE,2004-10-11
33.65,97.2,73,52,63,-3,2,0,0.0,0.0,M,8.9,15,320,M,M,GLE,2004-10-12
33.65,97.2,75,52,64,-2,1,0,0.0,0.0,M,7.7,17,330,M,M,GLE,2004-10-13
33.65,97.2,64,46,55,-10,10,0,0.09,M,M,11.0,23,350,M,M,GLE,2004-10-14
33.65,97.2,81,52,67,2,0,2,0.0,0.0,M,6.4,13,180,M,M,GLE,2004-10-15
33.65,97.2,72,52,62,-3,3,0,0.0,0.0,M,7.4,17,40,M,M,GLE,2004-10-16
33.65,97.2,82,52,67,3,0,2,0.0,0.0,M,9.1,21,190,M,M,GLE,2004-10-17
